food_closest_travel_times,physical_closest_dist,transport_closest_dist,education_closest_travel_times,worship_closest_travel_times,GEOID
87.1841049194336,0.2791042923927307,0.18974430859088898,47.29999923706055,31.700000762939453,36081118100
89.67367553710938,0.4271235167980194,0.1866966187953949,91.2311019897461,11.60725212097168,36081118500
84.1365737915039,0.19324283301830292,0.19324283301830292,28.305683135986328,27.001995086669922,36081118700
112.71173095703125,0.20275241136550903,0.07901932299137115,24.987266540527344,24.92559242248535,36081118900
114.13762664794922,0.39516589045524597,0.1578446924686432,74.08582305908203,19.696191787719727,36081119100
149.04222106933594,0.07911498844623566,0.265085369348526,10.88326358795166,35.94419860839844,36081119300
177.0980224609375,0.14006179571151733,0.0002932057250291109,31.200700759887695,64.0,36081119500
112.87661743164062,0.48571792244911194,0.07871544361114502,53.9852294921875,30.248897552490234,36081119900
98.18905639648438,0.3561958372592926,0.07827699929475784,61.428070068359375,33.832950592041016,36081120100
76.35652923583984,0.15859411656856537,0.3155743479728699,73.59075927734375,42.81283187866211,36081120300
53.854331970214844,0.2313764989376068,0.00029928007279522717,14.46716594696045,14.466975212097168,36081120500
148.045166015625,0.16299644112586975,0.00020918493100907654,97.3308334350586,19.84352684020996,36081120700
87.04705810546875,0.00025751773500815034,0.27262842655181885,93.587646484375,0.0,36081121100
33.77682113647461,0.18323926627635956,0.20711109042167664,7.599999904632568,50.542755126953125,36081121500
80.15550231933594,0.30377498269081116,0.35717886686325073,32.981910705566406,71.99581146240234,36081122300
97.3247299194336,0.20114578306674957,0.19299325346946716,57.627777099609375,113.47692108154297,36081122701
80.49303436279297,0.00022136521874926984,0.00022136521874926984,38.06328582763672,65.7632827758789,36081122702
79.87757873535156,0.5047233700752258,0.18899312615394592,32.20000076293945,49.147525787353516,36081124100
83.13312530517578,0.3110135495662689,0.24635902047157288,114.80366516113281,31.299999237060547,36081124700
86.3729019165039,0.2322322130203247,0.19447994232177734,24.47810173034668,0.0,36081125700
57.06129455566406,0.16238933801651,0.10654737055301666,46.54853057861328,29.649499893188477,36081126500
49.63359069824219,0.00027076597325503826,0.31332433223724365,104.25701141357422,98.1711654663086,36081126700
74.91072082519531,0.45212098956108093,0.2894127070903778,67.40335845947266,19.600000381469727,36081127700
71.95759582519531,0.22731754183769226,0.4919668138027191,91.69999694824219,110.5999984741211,36081128300
94.46822357177734,0.22598899900913239,0.21465739607810974,18.100000381469727,8.600000381469727,36081129102
112.71026611328125,0.0003216018667444587,0.20324228703975677,45.099998474121094,27.200000762939453,36081129103
111.50900268554688,0.16010625660419464,0.09792277216911316,70.30272674560547,72.97722625732422,36081129104
46.001739501953125,0.00017239431326743215,0.00017239431326743215,0.0,123.6761474609375,36081130100
79.8392333984375,0.2825763523578644,0.2582266628742218,72.33187866210938,61.53278732299805,36081133300
71.56623840332031,0.25296059250831604,0.23319308459758759,89.14450073242188,43.17342758178711,36081133900
141.70736694335938,0.275428831577301,0.18200933933258057,44.168399810791016,23.74545669555664,36081134100
48.88292694091797,0.2421872913837433,0.2902161777019501,80.2060775756836,78.75323486328125,36081134700
60.37263870239258,0.21381039917469025,0.3742729723453522,10.993461608886719,47.775028228759766,36081136700
137.6508026123047,0.3841213881969452,0.4235277771949768,111.14540100097656,92.49528503417969,36081137700
164.45408630371094,0.07872484624385834,0.3302946984767914,63.525779724121094,81.15814971923828,36081138501
82.83441162109375,0.24434229731559753,0.4674985110759735,172.41519165039062,205.3252716064453,36081138502
103.07122039794922,0.43796825408935547,0.26675036549568176,84.63005065917969,22.299999237060547,36081139900
112.52633666992188,0.4457411468029022,0.27818721532821655,49.793636322021484,35.099998474121094,36081140300
30.41526985168457,0.18889789283275604,0.1561858355998993,45.913387298583984,87.37179565429688,36081140901
48.83074951171875,0.23789599537849426,0.16226503252983093,71.44827270507812,60.311302185058594,36081140902
145.0662841796875,0.0583195835351944,0.0801042765378952,55.9588623046875,73.55535888671875,36081141700
82.31775665283203,0.664848804473877,0.19720490276813507,94.0,72.5,36081142900
66.64366912841797,0.487655907869339,0.2797120213508606,62.22873306274414,34.78093719482422,36081143500
21.5,0.0840802937746048,0.0002537920663598925,39.69956588745117,32.01050567626953,36081144100
75.10591125488281,0.20811986923217773,0.2674296498298645,0.0,23.600000381469727,36081144700
35.87992477416992,0.16351845860481262,0.2275312840938568,52.20000076293945,36.599998474121094,36081145101
44.037776947021484,0.4934293329715729,0.00030202922062017024,74.7783203125,59.030086517333984,36081145102
107.27130889892578,0.5751992464065552,0.14265930652618408,107.88371276855469,38.368873596191406,36081145900
93.42003631591797,0.17059995234012604,0.2844472825527191,53.53593444824219,10.0,36081146300
92.58635711669922,0.2978261709213257,0.14964590966701508,39.70000076293945,22.299999237060547,36081146700
91.95844268798828,0.4178408682346344,0.00016221636906266212,54.5,52.599998474121094,36081147100
201.29202270507812,0.2341291308403015,0.2483261525630951,43.400001525878906,61.79999923706055,36081147900
303.34356689453125,0.3202499747276306,0.5446271896362305,99.73631286621094,83.93391418457031,36081148300
91.0920181274414,0.25241076946258545,0.49396148324012756,50.301509857177734,64.19999694824219,36081150701
143.14791870117188,0.5961138606071472,0.3184548020362854,46.20000076293945,33.5,36081150702
78.60205078125,0.44491851329803467,0.41108688712120056,168.18283081054688,201.09291076660156,36081152901
136.90325927734375,0.18982331454753876,0.19280025362968445,70.81298828125,41.99713134765625,36081152902
232.52157592773438,0.6324843764305115,0.5598561763763428,110.66619110107422,180.97402954101562,36081155101
161.6763458251953,0.17149335145950317,0.46356430649757385,100.18478393554688,56.354190826416016,36081155102
91.02423858642578,0.017333028838038445,0.017333028838038445,87.0433120727539,122.36285400390625,36081156700
42.5,0.6728686094284058,0.40917760133743286,49.42430877685547,69.3232421875,36081157101
60.835872650146484,0.20521053671836853,0.0628013163805008,67.76017761230469,1.2375051975250244,36081157102
114.97624206542969,0.4580357074737549,0.6564081907272339,117.02372741699219,77.5,36081157901
50.03600311279297,0.0793437510728836,0.4454956650733948,67.19999694824219,48.0,36081157902
50.258628845214844,0.9032860994338989,0.3167136609554291,25.791109085083008,77.19999694824219,36081157903
68.62323760986328,0.4395005404949188,0.3562530279159546,26.200000762939453,23.140026092529297,36081161700
106.19735717773438,0.17363794147968292,0.48569267988204956,38.757972717285156,47.01271438598633,36081162100
97.5971908569336,0.0128351841121912,1.781177043914795,702.1672973632812,102.00057220458984,36081990100
566.2080078125,0.08040652424097061,0.08040652424097061,78.11290740966797,40.17032241821289,36085000300
268.1736755371094,0.11580045521259308,0.20173238217830658,55.27994918823242,29.618194580078125,36085000600
640.7669677734375,0.09758412092924118,3.1482541089644656e-05,10.371698379516602,76.38729095458984,36085000700
227.76316833496094,0.44046199321746826,0.22732211649417877,67.15229797363281,31.705467224121094,36085000800
571.80126953125,0.2041340470314026,0.1921921968460083,20.399999618530273,91.82242584228516,36085000900
535.1524047851562,0.17044197022914886,0.2390640377998352,28.346813201904297,76.07829284667969,36085001100
474.731689453125,0.3023834228515625,0.17934398353099823,84.48577880859375,72.1206283569336,36085001700
225.785888671875,0.16170772910118103,0.2055887132883072,91.02132415771484,166.36151123046875,36085001800
177.13511657714844,0.15676362812519073,0.3273935317993164,134.48416137695312,141.73204040527344,36085002001
136.4656982421875,5.9747333580162376e-05,0.11274120211601257,18.700000762939453,158.56991577148438,36085002002
397.19696044921875,0.3423506021499634,4.350091330707073e-05,91.14543914794922,9.5,36085002100
366.62255859375,0.25552964210510254,0.00024964360636658967,27.750896453857422,0.0,36085002700
328.1094665527344,0.134466752409935,0.1768861711025238,83.86988830566406,52.158512115478516,36085002900
373.43292236328125,0.2920899987220764,0.39870214462280273,28.42648696899414,100.1555404663086,36085003300
211.17367553710938,0.2870042622089386,0.2080647498369217,41.78055191040039,41.78055191040039,36085003600
372.5124816894531,0.3836674094200134,0.3039902448654175,79.67615509033203,135.48533630371094,36085003900
186.705322265625,0.19677457213401794,0.1856628656387329,106.17704772949219,48.95133972167969,36085004000
238.48524475097656,0.00031817483250051737,0.4550975263118744,59.50093460083008,116.05770111083984,36085004700
103.85065460205078,0.12240743637084961,0.22065722942352295,54.99736785888672,69.54842376708984,36085005000
477.82550048828125,0.17971116304397583,0.5433351993560791,105.6733627319336,66.30000305175781,36085005900
60.60471725463867,0.16611061990261078,0.24801474809646606,45.58372116088867,204.22958374023438,36085006400
456.82550048828125,0.22992989420890808,0.092896468937397,42.573360443115234,47.553524017333984,36085006700
132.63734436035156,0.2573828399181366,0.5228873491287231,56.21259689331055,251.53436279296875,36085007000
214.80848693847656,0.2785022556781769,0.17318789660930634,44.79999923706055,278.0895690917969,36085007400
483.061279296875,0.21591000258922577,8.770381100475788e-05,37.26709747314453,28.598865509033203,36085007500
515.4478759765625,0.1316596120595932,0.15231743454933167,36.291770935058594,44.96000289916992,36085007700
585.4684448242188,0.3700515329837799,0.16861872375011444,21.799999237060547,43.50982666015625,36085008100
537.787109375,0.1985606700181961,9.029907960211858e-05,84.4728012084961,62.03167724609375,36085008900
74.31649017333984,0.6434011459350586,0.1644570380449295,102.7943115234375,117.34536743164062,36085009601
175.30975341796875,0.2778320014476776,0.193283811211586,49.1685676574707,49.1685676574707,36085009602
490.4669189453125,0.2346515953540802,0.30428484082221985,131.493896484375,131.493896484375,36085009700
389.8599548339844,0.3294042646884918,0.08090543746948242,45.42078399658203,31.46295166015625,36085010500
285.08929443359375,0.33588215708732605,0.5814949870109558,67.0272216796875,157.05946350097656,36085011201
294.9596252441406,0.2122030407190323,0.07593870908021927,39.36314010620117,39.36314010620117,36085011202
249.89341735839844,4.9290079914499074e-05,0.25101184844970703,110.15740203857422,110.15740203857422,36085011401
256.76318359375,0.5409267544746399,0.32228490710258484,9.0,97.43466186523438,36085011402
329.37139892578125,0.17648959159851074,0.3928285241127014,23.200000762939453,65.33964538574219,36085012100
202.21556091308594,0.4168328046798706,0.28017234802246094,56.98942565917969,80.99866485595703,36085012200
291.53271484375,0.14336393773555756,0.08528494834899902,63.747257232666016,14.643163681030273,36085012500
123.31958770751953,0.33613282442092896,0.33380407094955444,138.0615692138672,282.9292297363281,36085012804
92.47021484375,0.4608153700828552,0.38610169291496277,114.03083801269531,168.6522216796875,36085012805
29.08709716796875,0.0003061439492739737,0.0003061439492739737,50.64772033691406,190.55718994140625,36085012806
96.46757507324219,0.31641629338264465,0.3312780559062958,34.900001525878906,157.1759033203125,36085013201
83.3074951171875,0.2882601320743561,0.3310715854167938,123.13440704345703,136.9225616455078,36085013203
150.43324279785156,0.6376459002494812,0.36123111844062805,181.13478088378906,7.300000190734863,36085013204
365.0555114746094,0.11516278982162476,0.09247121959924698,23.574535369873047,23.574535369873047,36085013301
333.6731262207031,0.3624896705150604,0.16886183619499207,53.690006256103516,35.57305908203125,36085013302
128.9371337890625,0.09374921023845673,0.34114590287208557,26.259187698364258,173.8536376953125,36085013400
89.9283218383789,0.4596100449562073,0.4456838071346283,38.5,211.6753692626953,36085013800
257.25396728515625,0.6454156637191772,0.2492145597934723,34.612892150878906,53.417816162109375,36085014100
66.2033920288086,0.5366044640541077,0.6397702097892761,100.42938995361328,81.51878356933594,36085014604
86.13058471679688,0.19108682870864868,0.7586075067520142,44.31060028076172,145.34384155273438,36085014605
100.47232818603516,0.22767373919487,0.6714015007019043,91.16079711914062,194.2444610595703,36085014606
150.20433044433594,0.5764820575714111,0.3489632308483124,109.9491195678711,93.34066772460938,36085014607
157.1428985595703,0.2534596920013428,0.42979714274406433,42.603973388671875,156.4131622314453,36085014608
104.39305877685547,0.31556081771850586,0.5045050382614136,51.599998474121094,132.82847595214844,36085014700
83.06793975830078,0.3746606409549713,0.3838609755039215,64.26009368896484,54.36399841308594,36085015100
162.01220703125,0.08448328822851181,0.17846976220607758,187.9011993408203,159.7194366455078,36085015400
115.63746643066406,0.6400551199913025,0.817102313041687,154.43832397460938,107.89717102050781,36085015601
122.77159881591797,0.08790630102157593,0.6338232159614563,21.100000381469727,88.4000015258789,36085015602
191.79833984375,0.11193787306547165,0.5645594596862793,158.60513305664062,199.35858154296875,36085015603
170.3436737060547,0.14520685374736786,0.37845128774642944,76.46590423583984,16.5,36085016901
173.41537475585938,0.5380673408508301,0.00011747719690902159,144.50157165527344,89.84929656982422,36085017005
281.0625,0.0001093444661819376,0.49506184458732605,77.3446044921875,185.68572998046875,36085017007
275.0732421875,0.20419827103614807,0.7224528193473816,137.90342712402344,221.19839477539062,36085017008
